time,seconds_elapsed,z,y,x
1639426135086971100,0.87297119140625,-0.3394317626953125,-0.7201995849609375,-0.51385498046875
1639426135096991000,0.882990966796875,-0.2401580810546875,-0.7241363525390625,-0.5742340087890625
1639426135107011000,0.893010986328125,-0.1888427734375,-0.6354827880859375,-0.7675933837890625
1639426135117031200,0.90303125,-0.2539825439453125,-0.5782012939453125,-0.9434814453125
1639426135127051000,0.913051025390625,-0.3408050537109375,-0.6252899169921875,-1.0247344970703125
1639426135137071000,0.923071044921875,-0.4046173095703125,-0.659881591796875,-1.09375
1639426135147091200,0.93309130859375,-0.3956146240234375,-0.616363525390625,-1.131591796875
1639426135157111000,0.943111083984375,-0.3349151611328125,-0.577911376953125,-1.0062408447265625
1639426135167131100,0.953131103515625,-0.2322235107421875,-0.532440185546875,-0.8509063720703125
1639426135177151000,0.96315087890625,-0.1405487060546875,-0.4594573974609375,-0.704620361328125
1639426135187171000,0.973171142578125,-0.15142822265625,-0.4005584716796875,-0.5951690673828125
1639426135197191000,0.98319091796875,-0.3116302490234375,-0.39251708984375,-0.5438232421875
1639426135207212000,0.9932119140625,-0.405914306640625,-0.3853607177734375,-0.5606689453125
1639426135217232000,1.00323193359375,-0.3945770263671875,-0.3992767333984375,-0.622467041015625
1639426135227252000,1.013251953125,-0.3390350341796875,-0.419677734375,-0.7059478759765625
1639426135237272000,1.02327197265625,-0.287506103515625,-0.416015625,-0.9690704345703125
1639426135247292200,1.033292236328125,-0.1729583740234375,-0.3738250732421875,-1.1306304931640625
1639426135257312000,1.04331201171875,-0.024627685546875,-0.37921142578125,-1.0341339111328125
1639426135267332000,1.05333203125,0.0303497314453125,-0.40875244140625,-0.8632659912109375
1639426135277352200,1.063352294921875,0.021148681640625,-0.4208221435546875,-0.7147979736328125
1639426135287372000,1.0733720703125,-0.0849761962890625,-0.423065185546875,-0.67852783203125
1639426135297392000,1.08339208984375,-0.1469268798828125,-0.3619842529296875,-0.6347808837890625
1639426135307412200,1.093412109375,-0.1165618896484375,-0.2996978759765625,-0.661468505859375
1639426135317432000,1.10343212890625,-0.009521484375,-0.3099517822265625,-0.7870025634765625
1639426135327452200,1.1134521484375,0.05059814453125,-0.400421142578125,-0.8564605712890625
1639426135337472000,1.123471923828125,0.1656646728515625,-0.530853271484375,-0.793487548828125
1639426135347492000,1.1334921875,0.4621124267578125,-0.6775970458984375,-0.9473114013671875
1639426135357513200,1.14351318359375,0.5239410400390625,-0.792724609375,-1.0513763427734375
1639426135367533000,1.153532958984375,0.5489349365234375,-0.77825927734375,-1.040283203125
1639426135377553000,1.163552978515625,0.4983367919921875,-0.640777587890625,-0.9903717041015625
1639426135387573000,1.173572998046875,0.433837890625,-0.415435791015625,-0.8243560791015625
1639426135397593000,1.183593017578125,0.4236907958984375,-0.2991790771484375,-0.7415618896484375
1639426135407613000,1.193613037109375,0.4708099365234375,-0.3365020751953125,-0.712860107421875
1639426135417633000,1.203633056640625,0.5508270263671875,-0.3634185791015625,-0.6990814208984375
1639426135427653000,1.213653076171875,0.6867218017578125,-0.388153076171875,-0.648773193359375
1639426135437673200,1.223673095703125,0.727508544921875,-0.4471282958984375,-0.579681396484375
1639426135447693000,1.233693115234375,0.701019287109375,-0.46990966796875,-0.6264495849609375
1639426135457713200,1.243713134765625,0.667144775390625,-0.3907012939453125,-0.6357269287109375
1639426135467733200,1.253733154296875,0.6563720703125,-0.3403472900390625,-0.658966064453125
1639426135477753000,1.263753173828125,0.7181243896484375,-0.383087158203125,-0.6371612548828125
1639426135487773200,1.273773193359375,0.765869140625,-0.407684326171875,-0.613677978515625
1639426135497794000,1.2837939453125,0.7974090576171875,-0.3831024169921875,-0.5761260986328125
1639426135507814100,1.293814208984375,0.8849945068359375,-0.381195068359375,-0.5684967041015625
1639426135517834200,1.303834228515625,0.9449310302734375,-0.4429931640625,-0.5443115234375
1639426135527854000,1.31385400390625,0.8499603271484375,-0.468505859375,-0.4889068603515625
1639426135537874000,1.3238740234375,0.73736572265625,-0.4340667724609375,-0.5507354736328125
1639426135547894000,1.33389404296875,0.668304443359375,-0.4912261962890625,-0.77996826171875
1639426135557914000,1.3439140625,0.536102294921875,-0.537353515625,-0.8368377685546875
1639426135567934000,1.353933837890625,0.420196533203125,-0.4648590087890625,-0.803253173828125
1639426135577954000,1.3639541015625,0.5079498291015625,-0.4543914794921875,-0.7891693115234375
1639426135587974100,1.37397412109375,0.705047607421875,-0.503875732421875,-0.753570556640625
1639426135597994000,1.383993896484375,0.6808319091796875,-0.5118408203125,-0.7164764404296875
1639426135608014000,1.39401416015625,0.553314208984375,-0.417755126953125,-0.7388916015625
1639426135618034200,1.4040341796875,0.5180511474609375,-0.368865966796875,-0.7224578857421875
1639426135628054000,1.414053955078125,0.6266937255859375,-0.37060546875,-0.62158203125
1639426135638074000,1.42407421875,0.73193359375,-0.3767547607421875,-0.633270263671875
1639426135648095200,1.43409521484375,0.66510009765625,-0.37054443359375,-0.667022705078125
1639426135658115000,1.444114990234375,0.5806427001953125,-0.31011962890625,-0.7561492919921875
1639426135668135200,1.45413525390625,0.51629638671875,-0.1897430419921875,-0.789093017578125
1639426135678155300,1.4641552734375,0.4964447021484375,-0.0404510498046875,-0.722076416015625
1639426135688174800,1.4741748046875,0.6400146484375,-0.038116455078125,-0.7107696533203125
1639426135698195000,1.48419482421875,0.8126983642578125,-0.1367340087890625,-0.732452392578125
1639426135708215000,1.494215087890625,0.7580108642578125,-0.17889404296875,-0.6778717041015625
1639426135718235100,1.504235107421875,0.7368011474609375,-0.18597412109375,-0.6334075927734375
1639426135728255000,1.5142548828125,0.75128173828125,-0.094329833984375,-0.6061248779296875
1639426135738275000,1.524275146484375,0.82672119140625,-0.07928466796875,-0.63458251953125
1639426135748295200,1.534295166015625,0.86944580078125,-0.139129638671875,-0.605743408203125
1639426135758315000,1.54431494140625,0.829345703125,-0.1688690185546875,-0.551116943359375
1639426135768335000,1.554335205078125,0.8350372314453125,-0.156890869140625,-0.5361175537109375
1639426135778355200,1.564355224609375,0.802001953125,-0.06585693359375,-0.539154052734375
1639426135788376000,1.5743759765625,0.7598114013671875,-0.064239501953125,-0.5373992919921875
1639426135798396200,1.584396240234375,0.7906341552734375,-0.1349945068359375,-0.5582122802734375
1639426135808416300,1.594416259765625,0.7698516845703125,-0.208465576171875,-0.5427398681640625
1639426135818436000,1.60443603515625,0.9246063232421875,-0.299957275390625,-0.519561767578125
1639426135828456200,1.614456298828125,0.966278076171875,-0.3574676513671875,-0.506378173828125
1639426135838476300,1.624476318359375,0.853271484375,-0.526519775390625,-0.4483795166015625
1639426135848495900,1.634495849609375,0.83038330078125,-0.41162109375,-0.4305572509765625
1639426135858516000,1.644515869140625,0.91485595703125,-0.2745361328125,-0.4817352294921875
1639426135868536000,1.6545361328125,0.8905029296875,-0.2829132080078125,-0.446441650390625
1639426135878556000,1.664555908203125,0.8971405029296875,-0.285797119140625,-0.4608917236328125
1639426135888576000,1.674575927734375,0.86737060546875,-0.2725677490234375,-0.4757232666015625
1639426135898596000,1.68459619140625,0.8759765625,-0.2745819091796875,-0.4902801513671875
1639426135908616200,1.6946162109375,0.8903961181640625,-0.2644500732421875,-0.464996337890625
1639426135918635800,1.7046357421875,0.920501708984375,-0.2663421630859375,-0.4228973388671875
1639426135928656000,1.71465576171875,0.91693115234375,-0.26043701171875,-0.43060302734375
1639426135938676700,1.7246767578125,0.9045867919921875,-0.2540740966796875,-0.4427642822265625
1639426135948696800,1.73469677734375,0.8787994384765625,-0.2539215087890625,-0.4459686279296875
1639426135958717000,1.744717041015625,0.8770751953125,-0.260528564453125,-0.4300689697265625
1639426135968736800,1.75473681640625,0.88336181640625,-0.261688232421875,-0.426666259765625
1639426135978756900,1.7647568359375,0.876190185546875,-0.26824951171875,-0.4219207763671875
1639426135988777000,1.77477685546875,0.8805084228515625,-0.288116455078125,-0.4197235107421875
1639426135998797000,1.784797119140625,0.867279052734375,-0.2709503173828125,-0.4198760986328125
1639426136008817000,1.79481689453125,0.8364410400390625,-0.262359619140625,-0.41668701171875
1639426136018837000,1.8048369140625,0.8377685546875,-0.2490386962890625,-0.4317779541015625
1639426136028857000,1.814857177734375,0.828765869140625,-0.256256103515625,-0.4553375244140625
1639426136038877000,1.824876953125,0.844024658203125,-0.2652435302734375,-0.4630126953125
1639426136048897000,1.83489697265625,0.8693389892578125,-0.26708984375,-0.47210693359375
1639426136058917000,1.844917236328125,0.879638671875,-0.271331787109375,-0.4704742431640625
1639426136068938000,1.85493798828125,0.8721771240234375,-0.269989013671875,-0.4769287109375
1639426136078958000,1.8649580078125,0.8281707763671875,-0.27398681640625,-0.473663330078125
1639426136088978200,1.874978271484375,0.8155517578125,-0.275238037109375,-0.468231201171875
1639426136098997800,1.884997802734375,0.8184661865234375,-0.2791748046875,-0.45989990234375
1639426136109017900,1.895017822265625,0.85302734375,-0.28228759765625,-0.464752197265625
1639426136119038000,1.905037841796875,0.863861083984375,-0.4312286376953125,-0.4350433349609375
1639426136129057800,1.915057861328125,0.6961822509765625,-0.232177734375,-0.494354248046875
1639426136139078000,1.925077880859375,0.7260589599609375,-0.3856048583984375,-0.6024932861328125
1639426136149098000,1.935097900390625,0.830322265625,-0.351776123046875,-0.5409698486328125
1639426136159117800,1.945117919921875,0.8421783447265625,-0.3566131591796875,-0.5172271728515625
1639426136169138000,1.955137939453125,0.869384765625,-0.3918304443359375,-0.5025787353515625
1639426136179158000,1.965157958984375,0.8137359619140625,-0.3503875732421875,-0.495758056640625
1639426136189178000,1.97517822265625,0.7842864990234375,-0.3541107177734375,-0.501556396484375
1639426136199198000,1.985197998046875,0.770751953125,-0.4080047607421875,-0.503631591796875
1639426136209219000,1.995218994140625,0.769744873046875,-0.489288330078125,-0.5370941162109375
1639426136219239000,2.005239013671875,0.759063720703125,-0.5006866455078125,-0.5357818603515625
1639426136229259000,2.015259033203125,0.7820281982421875,-0.5250244140625,-0.5172271728515625
1639426136239279000,2.025279052734375,0.8204498291015625,-0.6118621826171875,-0.500091552734375
1639426136249299000,2.035298828125,0.8549652099609375,-0.8021087646484375,-0.435272216796875
1639426136259319000,2.045319091796875,0.8446502685546875,-1.0199432373046875,-0.4133758544921875
1639426136269339000,2.0553388671875,0.81573486328125,-1.063812255859375,-0.4620361328125
1639426136279359000,2.06535888671875,0.7720184326171875,-1.064697265625,-0.475250244140625
1639426136289378800,2.07537890625,0.61309814453125,-0.7817230224609375,-0.4188232421875
1639426136299399000,2.08539892578125,0.9175262451171875,-0.2300872802734375,-0.357421875
1639426136309419000,2.0954189453125,0.49456787109375,-0.8394622802734375,-0.410400390625
1639426136319438800,2.10543896484375,0.63604736328125,-0.8124847412109375,-0.37518310546875
1639426136329459000,2.115458984375,0.9875030517578125,-0.456787109375,-0.382232666015625
1639426136339479800,2.125479736328125,0.9330596923828125,-0.259124755859375,-0.3669586181640625
1639426136349500000,2.1355,0.9005126953125,0.060699462890625,-0.40447998046875
1639426136359520000,2.14552001953125,0.8384857177734375,0.320831298828125,-0.4740753173828125
1639426136369540000,2.1555400390625,0.835723876953125,0.486602783203125,-0.5133819580078125
1639426136379560000,2.165559814453125,0.9276885986328125,0.611968994140625,-0.573822021484375
1639426136389580000,2.175580078125,0.9904937744140625,0.5977020263671875,-0.592193603515625
1639426136399600000,2.18560009765625,0.94287109375,0.4116058349609375,-0.5265045166015625
1639426136409620000,2.195619873046875,0.9658966064453125,0.09552001953125,-0.4427947998046875
1639426136419640000,2.20564013671875,0.9210968017578125,-0.1895294189453125,-0.3669281005859375
1639426136429660000,2.215659912109375,0.8702239990234375,-0.297210693359375,-0.3353271484375
1639426136439679700,2.2256796875,0.8595428466796875,-0.3076324462890625,-0.3258819580078125
1639426136449699800,2.235699951171875,0.8829803466796875,-0.2916717529296875,-0.3261871337890625
1639426136459720000,2.245719970703125,0.9142303466796875,-0.2801361083984375,-0.3266448974609375
1639426136469740000,2.255739990234375,0.9327545166015625,-0.2119903564453125,-0.3687286376953125
1639426136479761000,2.265760986328125,0.90478515625,-0.2347564697265625,-0.39178466796875
1639426136489781000,2.275781005859375,0.9117431640625,-0.3138427734375,-0.3986358642578125
1639426136499800800,2.28580078125,0.9206085205078125,-0.364013671875,-0.3841400146484375
1639426136509821000,2.295821044921875,0.91497802734375,-0.369537353515625,-0.36334228515625
1639426136519841000,2.305841064453125,0.9300384521484375,-0.2403411865234375,-0.368682861328125
1639426136529860900,2.31586083984375,0.958404541015625,-0.1523590087890625,-0.4188385009765625
1639426136539881000,2.325880859375,0.9649200439453125,-0.1812744140625,-0.4449920654296875
1639426136549901000,2.335901123046875,0.93768310546875,-0.1708526611328125,-0.4422607421875
1639426136559921200,2.345921142578125,0.92022705078125,-0.1187744140625,-0.445770263671875
1639426136569941000,2.35594091796875,0.9150543212890625,-0.115753173828125,-0.4427032470703125
1639426136579961000,2.365961181640625,0.906768798828125,-0.13665771484375,-0.435272216796875
1639426136589981000,2.37598095703125,0.89447021484375,-0.1684417724609375,-0.4253692626953125
1639426136600000800,2.386000732421875,0.882598876953125,-0.241455078125,-0.412567138671875
1639426136610020900,2.396020751953125,0.881378173828125,-0.2957000732421875,-0.3957672119140625
1639426136620041700,2.406041748046875,0.8656463623046875,-0.3147430419921875,-0.387115478515625
1639426136630061800,2.416061767578125,0.8558197021484375,-0.2834930419921875,-0.384490966796875
1639426136640082000,2.42608203125,0.8603515625,-0.2345733642578125,-0.396575927734375
1639426136650102000,2.43610205078125,0.853485107421875,-0.2123565673828125,-0.4032135009765625
1639426136660121900,2.446121826171875,0.85394287109375,-0.218841552734375,-0.4073944091796875
1639426136670142000,2.456141845703125,0.86138916015625,-0.2523956298828125,-0.4075469970703125
1639426136680162000,2.466162109375,0.87493896484375,-0.27581787109375,-0.4090423583984375
1639426136690182000,2.476181884765625,0.889251708984375,-0.30999755859375,-0.412567138671875
1639426136700202000,2.486201904296875,0.89599609375,-0.352874755859375,-0.4085540771484375
1639426136710222000,2.49622216796875,0.8960113525390625,-0.352935791015625,-0.3937225341796875
1639426136720242000,2.506241943359375,0.8981170654296875,-0.3443450927734375,-0.39813232421875
1639426136730262000,2.516261962890625,0.888427734375,-0.344085693359375,-0.3988189697265625
1639426136740282000,2.5262822265625,0.8920135498046875,-0.327880859375,-0.4045867919921875
1639426136750302000,2.536302001953125,0.895721435546875,-0.291229248046875,-0.415283203125
1639426136760323000,2.546322998046875,0.8868255615234375,-0.260223388671875,-0.4216766357421875
1639426136770343200,2.55634326171875,0.8763885498046875,-0.2634429931640625,-0.4130859375
1639426136780362800,2.56636279296875,0.8716888427734375,-0.28857421875,-0.419586181640625
1639426136790382800,2.5763828125,0.8713836669921875,-0.323822021484375,-0.4051055908203125
1639426136800403000,2.58640283203125,0.8678741455078125,-0.3088836669921875,-0.392852783203125
1639426136810422800,2.5964228515625,0.866058349609375,-0.2927703857421875,-0.394378662109375
1639426136820443000,2.60644287109375,0.8630828857421875,-0.265838623046875,-0.40557861328125
1639426136830463000,2.616462890625,0.868408203125,-0.2283782958984375,-0.41314697265625
1639426136840483000,2.626483154296875,0.8678131103515625,-0.198272705078125,-0.4249725341796875
1639426136850503000,2.6365029296875,0.8674468994140625,-0.187042236328125,-0.428131103515625
1639426136860523000,2.64652294921875,0.866973876953125,-0.181182861328125,-0.437408447265625
1639426136870542600,2.65654248046875,0.8670196533203125,-0.199798583984375,-0.436676025390625
1639426136880562400,2.6665625,0.85455322265625,-0.2351531982421875,-0.439788818359375
1639426136890582500,2.67658251953125,0.8624420166015625,-0.247772216796875,-0.445037841796875
1639426136900602400,2.686602294921875,0.86151123046875,-0.2532196044921875,-0.4411163330078125
1639426136910623500,2.69662353515625,0.8525848388671875,-0.266448974609375,-0.43890380859375
1639426136920643600,2.7066435546875,0.8490753173828125,-0.329254150390625,-0.4302520751953125
1639426136930663400,2.716663330078125,0.8434295654296875,-0.3216094970703125,-0.428070068359375
1639426136940683300,2.726683349609375,0.8497772216796875,-0.2516632080078125,-0.4311065673828125
1639426136950703400,2.736703369140625,0.85882568359375,-0.20025634765625,-0.44403076171875
1639426136960723500,2.746723388671875,0.8702239990234375,-0.2024993896484375,-0.45599365234375
1639426136970743300,2.756743408203125,0.87493896484375,-0.23956298828125,-0.467926025390625
1639426136980763400,2.766763427734375,0.8707275390625,-0.278411865234375,-0.4705810546875
1639426136990783500,2.776783447265625,0.8600616455078125,-0.2955780029296875,-0.4712982177734375
1639426137000803600,2.786803466796875,0.8496856689453125,-0.286651611328125,-0.4708099365234375
1639426137010823400,2.796823486328125,0.8439788818359375,-0.294769287109375,-0.470458984375
1639426137020843500,2.806843505859375,0.8445281982421875,-0.2745513916015625,-0.4700469970703125
1639426137030863600,2.816863525390625,0.853912353515625,-0.2677001953125,-0.47528076171875
1639426137040883500,2.826883544921875,0.8630523681640625,-0.2711334228515625,-0.475860595703125
1639426137050904600,2.836904541015625,0.8670196533203125,-0.278228759765625,-0.460205078125
1639426137060924400,2.84692431640625,0.86669921875,-0.2910614013671875,-0.4395294189453125
1639426137070944500,2.856944580078125,0.86517333984375,-0.2846832275390625,-0.4275665283203125
1639426137080964600,2.866964599609375,0.8663177490234375,-0.2743072509765625,-0.4133148193359375
1639426137090984400,2.876984375,0.8765869140625,-0.2584381103515625,-0.400970458984375
1639426137101004300,2.88700439453125,0.88543701171875,-0.270599365234375,-0.39898681640625
1639426137111024400,2.8970244140625,0.8873291015625,-0.273956298828125,-0.4012451171875
1639426137121044500,2.90704443359375,0.8826141357421875,-0.25555419921875,-0.4053802490234375
1639426137131064300,2.917064208984375,0.8828277587890625,-0.248077392578125,-0.4178314208984375
1639426137141084400,2.92708447265625,0.888336181640625,-0.247039794921875,-0.4203643798828125
1639426137151104500,2.9371044921875,0.891693115234375,-0.240142822265625,-0.4264068603515625
1639426137161124400,2.947124267578125,0.8992156982421875,-0.247222900390625,-0.43267822265625
1639426137171144400,2.95714453125,0.8976593017578125,-0.245330810546875,-0.4282073974609375
1639426137181164500,2.96716455078125,0.8900146484375,-0.21240234375,-0.4219512939453125
1639426137191184600,2.9771845703125,0.8883514404296875,-0.169647216796875,-0.4292449951171875
1639426137201205500,2.98720556640625,0.888519287109375,-0.1565399169921875,-0.435638427734375
1639426137211225600,2.9972255859375,0.884674072265625,-0.1427001953125,-0.444580078125
1639426137221245400,3.007245361328125,0.883697509765625,-0.12469482421875,-0.4693145751953125
1639426137231265500,3.017265625,0.8759918212890625,-0.1386871337890625,-0.4595184326171875
1639426137241285600,3.02728564453125,0.8669586181640625,-0.170684814453125,-0.4322967529296875
1639426137251305200,3.03730517578125,0.8664093017578125,-0.190887451171875,-0.4266510009765625
1639426137261325300,3.0473251953125,0.868560791015625,-0.219024658203125,-0.425445556640625
1639426137271345400,3.057345458984375,0.8728485107421875,-0.238311767578125,-0.430511474609375
1639426137281365500,3.067365478515625,0.87054443359375,-0.2391815185546875,-0.434844970703125
1639426137291385300,3.07738525390625,0.8673858642578125,-0.2392730712890625,-0.44122314453125
1639426137301405400,3.087405517578125,0.8650360107421875,-0.229736328125,-0.44610595703125
1639426137311425500,3.097425537109375,0.8654937744140625,-0.2275238037109375,-0.44720458984375
1639426137321445400,3.1074453125,0.868194580078125,-0.212860107421875,-0.4505462646484375
1639426137331465500,3.117465576171875,0.871978759765625,-0.19989013671875,-0.4475555419921875
1639426137341486300,3.127486328125,0.878387451171875,-0.1958770751953125,-0.4476165771484375
1639426137351506400,3.13750634765625,0.88739013671875,-0.207275390625,-0.4553375244140625
1639426137361526500,3.147526611328125,0.8905792236328125,-0.2366180419921875,-0.46209716796875
1639426137371546600,3.157546630859375,0.89642333984375,-0.2915191650390625,-0.4704132080078125
1639426137381566500,3.16756640625,0.887451171875,-0.348785400390625,-0.4839935302734375
1639426137391586600,3.177586669921875,0.862457275390625,-0.311065673828125,-0.4734954833984375
1639426137401606700,3.187606689453125,0.857940673828125,-0.28558349609375,-0.460845947265625
1639426137411626200,3.197626220703125,0.8641357421875,-0.27215576171875,-0.462646484375
1639426137421646300,3.207646240234375,0.8588409423828125,-0.2550811767578125,-0.45074462890625
1639426137431666400,3.21766650390625,0.8572998046875,-0.24432373046875,-0.4367218017578125
1639426137441686300,3.227686279296875,0.8629150390625,-0.2448883056640625,-0.430999755859375
1639426137451706400,3.237706298828125,0.8770599365234375,-0.24139404296875,-0.42437744140625
1639426137461726500,3.2477265625,0.894989013671875,-0.2432861328125,-0.429656982421875
1639426137471746600,3.25774658203125,0.8999786376953125,-0.2666168212890625,-0.4481048583984375
1639426137481766400,3.267766357421875,0.8964385986328125,-0.2801666259765625,-0.463836669921875
1639426137491787500,3.27778759765625,0.885101318359375,-0.276153564453125,-0.47479248046875
1639426137501807400,3.287807373046875,0.86846923828125,-0.26177978515625,-0.4769287109375
1639426137511827500,3.297827392578125,0.852020263671875,-0.24725341796875,-0.465057373046875
1639426137521847600,3.30784765625,0.839141845703125,-0.23822021484375,-0.448272705078125
1639426137531867400,3.317867431640625,0.8358154296875,-0.2252960205078125,-0.4363555908203125
1639426137541887500,3.327887451171875,0.8399658203125,-0.21307373046875,-0.432098388671875
1639426137551907600,3.337907470703125,0.850341796875,-0.210784912109375,-0.4326171875
1639426137561927700,3.347927734375,0.8618316650390625,-0.2127227783203125,-0.4325103759765625
1639426137571947300,3.357947265625,0.8734588623046875,-0.217041015625,-0.429779052734375
1639426137581967400,3.36796728515625,0.8829345703125,-0.2207489013671875,-0.42681884765625
1639426137591987500,3.377987548828125,0.891754150390625,-0.2213134765625,-0.424713134765625
1639426137602007300,3.38800732421875,0.8971099853515625,-0.21844482421875,-0.423004150390625
1639426137612027400,3.39802734375,0.9001312255859375,-0.2191619873046875,-0.4255828857421875
1639426137622047500,3.408047607421875,0.90283203125,-0.22064208984375,-0.428314208984375
1639426137632068400,3.418068359375,0.904022216796875,-0.2199249267578125,-0.428436279296875
1639426137642088400,3.42808837890625,0.902252197265625,-0.2207183837890625,-0.4298553466796875
1639426137652108500,3.438108642578125,0.897430419921875,-0.2232513427734375,-0.4337921142578125
1639426137662128400,3.44812841796875,0.894805908203125,-0.223114013671875,-0.4310302734375
1639426137672148500,3.4581484375,0.892486572265625,-0.2258148193359375,-0.4295806884765625
1639426137682168600,3.46816845703125,0.8890533447265625,-0.22930908203125,-0.42803955078125
1639426137692188400,3.4781884765625,0.8878936767578125,-0.2298126220703125,-0.424530029296875
1639426137702208500,3.48820849609375,0.8867950439453125,-0.2265167236328125,-0.4223785400390625
1639426137712228600,3.498228515625,0.8860931396484375,-0.219207763671875,-0.4229278564453125
1639426137722248400,3.50824853515625,0.88458251953125,-0.2159576416015625,-0.42584228515625
1639426137732268300,3.518268310546875,0.8837890625,-0.2153778076171875,-0.425323486328125
1639426137742288400,3.528288330078125,0.88214111328125,-0.191497802734375,-0.4317779541015625
1639426137752308500,3.53830859375,0.88623046875,-0.2303314208984375,-0.4168853759765625
1639426137762328300,3.548328369140625,0.8859100341796875,-0.2558135986328125,-0.3961639404296875
1639426137772349400,3.558349365234375,0.8781585693359375,-0.226470947265625,-0.4195709228515625
1639426137782369300,3.568369384765625,0.87237548828125,-0.2302093505859375,-0.4449310302734375
1639426137792389400,3.578389404296875,0.865570068359375,-0.2232513427734375,-0.46343994140625
1639426137802409500,3.588409423828125,0.86761474609375,-0.2197265625,-0.465972900390625
1639426137812429300,3.59842919921875,0.8712921142578125,-0.2214813232421875,-0.4522857666015625
1639426137822449400,3.608449462890625,0.8743743896484375,-0.2249603271484375,-0.4356689453125
1639426137832469500,3.618469482421875,0.8773040771484375,-0.2263946533203125,-0.4233856201171875
1639426137842489600,3.628489501953125,0.87646484375,-0.2261505126953125,-0.41912841796875
1639426137852509400,3.638509521484375,0.8770294189453125,-0.2225799560546875,-0.41912841796875
1639426137862529500,3.648529541015625,0.8771209716796875,-0.2167510986328125,-0.4185028076171875
1639426137872550000,3.6585498046875,0.8775787353515625,-0.2158355712890625,-0.418212890625
1639426137882570000,3.668570068359375,0.8798828125,-0.2140045166015625,-0.423858642578125
1639426137892590000,3.678590087890625,0.884521484375,-0.218414306640625,-0.4212188720703125
1639426137902610200,3.688610107421875,0.8878631591796875,-0.2160491943359375,-0.4198150634765625
1639426137912629800,3.698629638671875,0.892181396484375,-0.218231201171875,-0.418548583984375
1639426137922651100,3.708651123046875,0.893524169921875,-0.2174835205078125,-0.416717529296875
1639426137932670700,3.718670654296875,0.8931732177734375,-0.2201080322265625,-0.4190673828125
1639426137942690800,3.72869091796875,0.8905792236328125,-0.2210693359375,-0.4249114990234375
1639426137952711000,3.7387109375,0.8845977783203125,-0.2185211181640625,-0.43585205078125
1639426137962731000,3.74873095703125,0.88055419921875,-0.219146728515625,-0.44329833984375
1639426137972750800,3.758750732421875,0.8782196044921875,-0.2190093994140625,-0.4513397216796875
1639426137982771000,3.76877099609375,0.87799072265625,-0.2189483642578125,-0.453826904296875
1639426137992791000,3.778791015625,0.8772735595703125,-0.22442626953125,-0.4534759521484375
1639426138002811000,3.788810791015625,0.8777618408203125,-0.2251434326171875,-0.4541168212890625
1639426138012831000,3.7988310546875,0.8780975341796875,-0.22125244140625,-0.4555206298828125
1639426138022851000,3.80885107421875,0.8766937255859375,-0.2221832275390625,-0.452117919921875
1639426138032871000,3.818870849609375,0.8740386962890625,-0.2225494384765625,-0.4455413818359375
1639426138042891000,3.82889111328125,0.8723602294921875,-0.216461181640625,-0.4393463134765625
1639426138052911900,3.838911865234375,0.8704071044921875,-0.21307373046875,-0.4365081787109375
1639426138062932000,3.848931884765625,0.871826171875,-0.2134552001953125,-0.4354095458984375
1639426138072952000,3.8589521484375,0.8741912841796875,-0.2136383056640625,-0.434356689453125
1639426138082972200,3.86897216796875,0.875762939453125,-0.21197509765625,-0.43243408203125
1639426138092992000,3.878991943359375,0.8813018798828125,-0.2154541015625,-0.429931640625
1639426138103011800,3.88901171875,0.886810302734375,-0.21795654296875,-0.429656982421875
1639426138113032000,3.899031982421875,0.8899383544921875,-0.219879150390625,-0.4315032958984375
1639426138123051800,3.9090517578125,0.8902130126953125,-0.2199249267578125,-0.4334564208984375
1639426138133072000,3.91907177734375,0.89306640625,-0.220184326171875,-0.4347381591796875
1639426138143092000,3.929092041015625,0.8930511474609375,-0.2209625244140625,-0.4358978271484375
1639426138153111800,3.93911181640625,0.893829345703125,-0.2210235595703125,-0.4349822998046875
1639426138163132000,3.9491318359375,0.891571044921875,-0.2209625244140625,-0.4345703125
1639426138173152000,3.959152099609375,0.8885345458984375,-0.2129364013671875,-0.4350738525390625
1639426138183172000,3.969172119140625,0.88336181640625,-0.20751953125,-0.438629150390625
1639426138193193000,3.97919287109375,0.8809661865234375,-0.2122039794921875,-0.4425506591796875
1639426138203213000,3.989213134765625,0.8801116943359375,-0.2196197509765625,-0.4406280517578125
1639426138213233000,3.99923291015625,0.881103515625,-0.2226104736328125,-0.4355926513671875
1639426138223253000,4.0092529296875,0.8787994384765625,-0.220184326171875,-0.426727294921875
1639426138233273000,4.019273193359375,0.87896728515625,-0.2187042236328125,-0.421417236328125
1639426138243293000,4.02929296875,0.8797149658203125,-0.2187957763671875,-0.4209747314453125
1639426138253313000,4.03931298828125,0.8810577392578125,-0.2161712646484375,-0.4251708984375
1639426138263332900,4.049332763671875,0.8825225830078125,-0.2165374755859375,-0.4313201904296875
1639426138273353000,4.05935302734375,0.8827362060546875,-0.21429443359375,-0.4345703125
1639426138283372800,4.069372802734375,0.885009765625,-0.2165069580078125,-0.4344940185546875
1639426138293393000,4.079392822265625,0.88787841796875,-0.2188720703125,-0.435577392578125
1639426138303413000,4.0894130859375,0.8859405517578125,-0.21875,-0.4369964599609375
1639426138313432800,4.099432861328125,0.8833770751953125,-0.214752197265625,-0.436859130859375
